#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:14+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
173.00113373326124 -0.853 0.00 -0.130 0.0570 90.78828828828824 96.53153153153168 94.04961389961402 1.5794505038392022 3813.108108108106 4054.324324324331 3950.0837837837885 2786.1506887723513 0.0 1.0 0.175 0.07260101010100997
174.00113373326124 -0.853 0.00 -0.130 0.0570 90.78828828828824 96.53153153153168 94.02165379665391 1.589764030481558 3813.108108108106 4054.324324324331 3948.9094594594644 2804.3437497694663 0.0 1.0 0.175 0.07260101010100997
175.00113373326124 -0.853 0.00 -0.130 0.0570 90.78828828828824 96.53153153153168 93.99369369369381 1.6041275944751063 3813.108108108106 4054.324324324331 3947.73513513514 2829.6810766540884 0.0 1.0 0.175 0.07260101010100997
176.00113373326124 -0.853 0.00 -0.130 0.0570 90.78828828828824 96.53153153153168 93.9657335907337 1.622541195819855 3813.108108108106 4054.324324324331 3946.560810810816 2862.162669426222 0.0 1.0 0.175 0.07260101010100997
177.00113373326124 -0.853 0.00 -0.130 0.0570 90.78828828828824 96.53153153153168 93.93777348777361 1.645004834515796 3813.108108108106 4054.324324324331 3945.3864864864913 2901.7885280858636 0.0 1.0 0.175 0.07260101010100997
178.00113373326124 -0.853 0.00 -0.140 0.0506 90.78828828828824 96.53153153153168 93.90408622908635 1.6418982737354888 3813.108108108106 4054.324324324331 3943.9716216216266 2896.3085548694035 0.0 1.0 0.21000000000000002 0.07161616161616167
179.00113373326124 -0.853 0.00 -0.140 0.0506 90.78828828828824 96.53153153153168 93.86869369369381 1.6519701467417256 3813.108108108106 4054.324324324331 3942.48513513514 2914.0753388524045 0.0 1.0 0.21000000000000002 0.07161616161616167
180.00113373326124 -0.853 0.00 -0.140 0.0506 90.78828828828824 96.53153153153168 93.83330115830128 1.6664590125819405 3813.108108108106 4054.324324324331 3940.9986486486537 2939.6336981945474 0.0 1.0 0.21000000000000002 0.07161616161616167
181.00113373326124 -0.853 0.00 -0.140 0.0506 90.78828828828824 96.53153153153168 93.79790862290875 1.6853648712561407 3813.108108108106 4054.324324324331 3939.512162162167 2972.983632895834 0.0 1.0 0.21000000000000002 0.07161616161616167
182.00113373326124 -0.853 0.00 -0.140 0.0506 90.78828828828824 96.53153153153168 93.7625160875162 1.708687722764322 3813.108108108106 4054.324324324331 3938.0256756756808 3014.1251429562635 0.0 1.0 0.21000000000000002 0.07161616161616167
183.00113373326124 -0.853 0.00 -0.177 0.0552 90.78828828828824 96.53153153153168 93.73182110682123 1.7310097405818348 3813.108108108106 4054.324324324331 3936.7364864864917 3053.501182386356 0.0 1.0 0.15 0.06818181818181811
184.00113373326124 -0.853 0.00 -0.177 0.0552 90.78828828828824 96.53153153153168 93.70624195624208 1.7446074958945184 3813.108108108106 4054.324324324331 3935.662162162167 3077.4876227579316 0.0 1.0 0.15 0.06818181818181811
185.00113373326124 -0.853 0.00 -0.177 0.0552 90.78828828828824 96.53153153153168 93.68066280566293 1.7623827288402787 3813.108108108106 4054.324324324331 3934.587837837843 3108.8431336742515 0.0 1.0 0.15 0.06818181818181811
186.00113373326124 -0.853 0.00 -0.177 0.0552 90.78828828828824 96.53153153153168 93.65508365508377 1.7843354394191133 3813.108108108106 4054.324324324331 3933.513513513519 3147.5677151353166 0.0 1.0 0.15 0.06818181818181811
187.00113373326124 -0.853 0.00 -0.177 0.0552 90.78828828828824 96.53153153153168 93.62950450450462 1.8104656276310265 3813.108108108106 4054.324324324331 3932.439189189194 3193.6613671411296 0.0 1.0 0.15 0.06818181818181811
188.00113373326124 -0.853 0.00 -0.128 0.0522 90.61776061776057 96.53153153153168 93.6047940797942 1.8422170049422504 3805.945945945944 4054.324324324331 3931.4013513513564 3249.670796718128 0.0 1.0 0.14499999999999996 0.07219696969696962
189.00113373326124 -0.853 0.00 -0.128 0.0522 90.4472329472329 96.53153153153168 93.57860360360372 1.8665818233868663 3798.783783783782 4054.324324324331 3930.3013513513565 3292.650336454426 0.0 1.0 0.14499999999999996 0.07219696969696962
190.00113373326124 -0.853 0.00 -0.128 0.0522 90.27670527670524 96.53153153153168 93.55241312741325 1.895684878873445 3791.62162162162 4054.324324324331 3929.2013513513566 3343.9881263327575 0.0 1.0 0.14499999999999996 0.07219696969696962
191.00113373326124 -0.853 0.00 -0.128 0.0522 90.10617760617757 96.53153153153168 93.52622265122278 1.9295261714020007 3784.459459459458 4054.324324324331 3928.1013513513567 3403.6841663531236 0.0 1.0 0.14499999999999996 0.07219696969696962
192.00113373326124 -0.853 0.00 -0.128 0.0522 89.93564993564989 96.53153153153168 93.5000321750323 1.9681057009725214 3777.2972972972957 4054.324324324331 3927.0013513513563 3471.7384565155185 0.0 1.0 0.14499999999999996 0.07219696969696962
193.00113373326124 -0.853 0.00 -0.131 0.0592 89.8294723294723 96.53153153153168 93.47126769626782 1.9605123130702515 3772.837837837836 4054.324324324331 3925.7932432432485 3458.343720255922 0.0 0.5 0.15499999999999997 0.05401515151515149
194.00113373326124 -0.853 0.00 -0.131 0.0592 89.72329472329467 96.53153153153168 93.44504504504516 1.9548865919522556 3768.3783783783765 4054.324324324331 3924.691891891897 3448.4199482037748 0.0 0.5 0.15499999999999997 0.05401515151515149
195.00113373326124 -0.853 0.00 -0.131 0.0592 89.61711711711708 96.53153153153168 93.41882239382252 1.9526264750685856 3763.918918918917 4054.324324324331 3923.5905405405456 3444.433102020985 0.0 0.5 0.15499999999999997 0.05401515151515149
196.00113373326124 -0.853 0.00 -0.131 0.0592 89.51093951093945 96.53153153153168 93.39259974259987 1.9537319624192493 3759.4594594594573 4054.324324324331 3922.4891891891943 3446.383181707552 0.0 0.5 0.15499999999999997 0.05401515151515149
197.00113373326124 -0.853 0.00 -0.131 0.0592 89.40476190476186 96.53153153153168 93.36637709137722 1.95820305400424 3754.9999999999977 4054.324324324331 3921.387837837843 3454.270187263478 0.0 0.5 0.15499999999999997 0.05401515151515149
198.00113373326124 -0.531 0.00 -0.131 0.0421 89.40476190476186 96.42535392535409 93.33716216216229 1.9478586408284249 3754.9999999999977 4049.8648648648714 3920.160810810816 3436.0226424213374 0.0 1.0 0.19499999999999998 0.07522727272727281
199.00113373326124 -0.531 0.00 -0.131 0.0421 89.40476190476186 96.31917631917646 93.30411840411853 1.9442482898081594 3754.9999999999977 4045.405405405412 3918.772972972978 3429.6539832215944 0.0 1.0 0.19499999999999998 0.07522727272727281
200.00113373326124 -0.531 0.00 -0.131 0.0421 89.40476190476186 96.21299871299887 93.27107464607477 1.9452606626834668 3754.9999999999977 4040.945945945952 3917.3851351351404 3431.4398089736337 0.0 1.0 0.19499999999999998 0.07522727272727281
201.00113373326124 -0.531 0.00 -0.131 0.0421 89.40476190476186 96.20978120978137 93.23803088803102 1.9508957594543401 3754.9999999999977 4040.810810810817 3915.997297297303 3441.3801196774543 0.0 1.0 0.19499999999999998 0.07522727272727281
202.00113373326124 -0.531 0.00 -0.131 0.0421 89.40476190476186 96.20978120978137 93.20498712998726 1.9611535801207811 3754.9999999999977 4040.810810810817 3914.6094594594647 3459.4749153330586 0.0 1.0 0.19499999999999998 0.07522727272727281
203.00113373326124 -0.853 0.00 -0.165 0.0578 89.40476190476186 96.20978120978137 93.17834620334632 1.961442851323824 3754.9999999999977 4040.810810810817 3913.4905405405457 3459.9851897352246 0.0 1.0 0.145 0.05704545454545451
